,timestamp,raw_value,attention,delta
1151,1151,81,100,10.002676248550415
1152,1152,-2,100,10.008564949035645
1153,1153,4,100,10.01490306854248
1154,1154,4,100,10.01490306854248
1155,1155,4,100,10.01490306854248
1156,1156,4,100,10.01490306854248
1157,1157,-4,100,10.049844980239868
1158,1158,-8,100,10.062295913696289
1159,1159,-33,100,10.067284107208252
1160,1160,-33,100,10.074775218963623
1161,1161,-33,100,10.074775218963623
1162,1162,-33,100,10.074775218963623
1163,1163,-33,100,10.074775218963623
1164,1164,6,100,10.114751100540161
1165,1165,52,100,10.122312068939209
1166,1166,0,100,10.132390022277832
1167,1167,5,100,10.133575201034546
1168,1168,5,100,10.133575201034546
1169,1169,5,100,10.133575201034546
1170,1170,5,100,10.133575201034546
1171,1171,17,100,10.17613410949707
1172,1172,8,100,10.186053037643433
1173,1173,-4,100,10.192292213439941
1174,1174,7,100,10.194828033447266
1175,1175,7,100,10.194828033447266
1176,1176,7,100,10.194828033447266
1177,1177,7,100,10.194828033447266
1178,1178,54,100,10.23477292060852
1179,1179,-37,100,10.244771957397461
1180,1180,-72,100,10.25472617149353
1181,1181,-72,100,10.25472617149353
1182,1182,-72,100,10.25472617149353
1183,1183,-72,100,10.25472617149353
1184,1184,-61,100,10.28983998298645
1185,1185,128,100,10.298503160476685
1186,1186,44,100,10.306025981903076
1187,1187,16,100,10.313533067703247
1188,1188,16,100,10.313533067703247
1189,1189,16,100,10.313533067703247
1190,1190,16,100,10.313533067703247
1191,1191,-4,100,10.351012945175171
1192,1192,-6,100,10.359852075576782
1193,1193,-26,100,10.364760160446167
1194,1194,-21,100,10.373535871505737
1195,1195,-21,100,10.373535871505737
1196,1196,-21,100,10.373535871505737
1197,1197,-21,100,10.373535871505737
1198,1198,-21,100,10.411115646362305
1199,1199,147,100,10.420154094696045
1200,1200,59,100,10.429754972457886
1201,1201,42,100,10.434797048568726
1202,1202,42,100,10.434797048568726
1203,1203,42,100,10.434797048568726
1204,1204,42,100,10.434797048568726
1205,1205,1,100,10.472492218017578
1206,1206,81,100,10.482278108596802
1207,1207,66,100,10.489769220352173
1208,1208,74,100,10.494761228561401
1209,1209,74,100,10.494761228561401
1210,1210,74,100,10.494761228561401
1211,1211,74,100,10.494761228561401
1212,1212,75,100,10.533820152282715
1213,1213,92,100,10.542097091674805
1214,1214,-6,100,10.550085067749023
1215,1215,-44,100,10.554903984069824
1216,1216,-44,100,10.554903984069824
1217,1217,-44,100,10.554903984069824
1218,1218,-44,100,10.554903984069824
1219,1219,-45,100,10.59493088722229
1220,1220,-42,100,10.596096992492676
1221,1221,-42,100,10.596096992492676
1222,1222,-42,100,10.596096992492676
1223,1223,-42,100,10.596096992492676
1224,1224,-42,100,10.596096992492676
1225,1225,-42,100,10.596096992492676
1226,1226,146,100,10.654868125915527
1227,1227,49,100,10.665004968643188
1228,1228,34,100,10.672319173812866
1229,1229,2,100,10.67480206489563
1230,1230,2,100,10.67480206489563
1231,1231,2,100,10.67480206489563
1232,1232,2,100,10.67480206489563
1233,1233,19,100,10.712385177612305
1234,1234,41,100,10.721076965332031
1235,1235,16,100,10.729818105697632
1236,1236,23,100,10.73367714881897
1237,1237,23,100,10.73367714881897
1238,1238,23,100,10.73367714881897
1239,1239,23,100,10.73367714881897
1240,1240,-7,100,10.774823904037476
1241,1241,37,100,10.782315015792847
1242,1242,41,100,10.791022062301636
1243,1243,58,100,10.793545961380005
1244,1244,58,100,10.793545961380005
1245,1245,58,100,10.793545961380005
1246,1246,58,100,10.793545961380005
1247,1247,21,100,10.836042642593384
1248,1248,70,100,10.844775199890137
1249,1249,24,100,10.85228967666626
1250,1250,6,100,10.854772090911865
1251,1251,6,100,10.854772090911865
1252,1252,6,100,10.854772090911865
1253,1253,6,100,10.854772090911865
1254,1254,-58,100,10.894742965698242
1255,1255,9,84,10.902297973632812
1256,1256,-12,84,10.911012887954712
1257,1257,-11,84,10.914743900299072
1258,1258,-11,84,10.914743900299072
1259,1259,-11,84,10.914743900299072
1260,1260,-11,84,10.914743900299072
1261,1261,-9,84,10.954654932022095
1262,1262,-5,84,10.962319135665894
1263,1263,-56,84,10.96976923942566
1264,1264,-83,84,10.974740266799927
1265,1265,-83,84,10.974740266799927
1266,1266,-83,84,10.974740266799927
1267,1267,-83,84,10.974740266799927
1268,1268,-74,84,11.011080026626587
1269,1269,160,84,11.019771099090576
1270,1270,82,84,11.028510093688965
1271,1271,48,84,11.032301902770996
1272,1272,48,84,11.032301902770996
1273,1273,48,84,11.032301902770996
1274,1274,48,84,11.032301902770996
1275,1275,21,84,11.071050643920898
1276,1276,8,84,11.078517198562622
1277,1277,-27,84,11.087266206741333
1278,1278,-33,84,11.094754934310913
1279,1279,-33,84,11.094754934310913
1280,1280,-33,84,11.094754934310913
1281,1281,-33,84,11.094754934310913
1282,1282,-11,84,11.132292985916138
1283,1283,96,84,11.139777898788452
1284,1284,59,84,11.147337198257446
1285,1285,34,84,11.154733180999756
1286,1286,34,84,11.154733180999756
1287,1287,34,84,11.154733180999756
1288,1288,34,84,11.154733180999756
1289,1289,5,84,11.18985104560852
1290,1290,70,84,11.197258234024048
1291,1291,77,84,11.207303047180176
1292,1292,56,84,11.213555097579956
1293,1293,56,84,11.213555097579956
1294,1294,56,84,11.213555097579956
1295,1295,56,84,11.213555097579956
1296,1296,16,84,11.251098871231079
1297,1297,60,84,11.259755849838257
1298,1298,35,84,11.26850700378418
1299,1299,20,84,11.274754047393799
1300,1300,20,84,11.274754047393799
1301,1301,20,84,11.274754047393799
1302,1302,20,84,11.274754047393799
1303,1303,22,84,11.31108283996582
1304,1304,129,84,11.315126180648804
