timestamp,raw_value,attention
1615775668.5289102,105,40
1615775668.538943,179,40
1615775668.547752,80,40
1615775668.556447,107,40
1615775668.563967,77,40
1615775668.57395,80,40
1615775668.5839381,27,40
1615775668.591417,28,40
1615775668.600248,120,40
1615775668.608926,141,40
1615775668.6151521,169,40
1615775668.622675,86,40
1615775668.6301901,82,40
1615775668.6301901,82,40
1615775668.6301901,82,40
1615775668.6301901,82,40
1615775668.6301901,82,40
1615775668.6739268,68,40
1615775668.6864471,-34,40
1615775668.694005,-88,40
1615775668.7027662,-40,40
1615775668.713084,12,40
1615775668.723126,-10,40
1615775668.73056,-70,40
1615775668.74048,-12,40
1615775668.750334,60,40
1615775668.757772,73,40
1615775668.760293,108,40
1615775668.760293,108,40
1615775668.785345,152,40
1615775668.793973,151,40
1615775668.804013,-18,40
1615775668.8114939,8,40
1615775668.820244,17,40
1615775668.8277519,40,40
1615775668.838968,41,40
1615775668.846464,10,40
1615775668.8552709,-52,40
1615775668.863959,-18,40
1615775668.872724,10,40
1615775668.882694,91,40
1615775668.892732,51,40
1615775668.900466,61,40
1615775668.909257,71,40
1615775668.916655,58,40
1615775668.92415,80,40
1615775668.931865,86,40
1615775668.931865,86,40
1615775668.931865,86,40
1615775668.931865,86,40
1615775668.9669602,69,40
1615775668.9764988,199,40
1615775668.983994,25,40
1615775668.99024,-13,40
1615775668.99024,-13,40
1615775668.99024,-13,40
1615775668.99024,-13,40
1615775669.0264802,-65,50
1615775669.0389051,-45,50
1615775669.043006,-120,50
1615775669.05651,-86,50
1615775669.062966,98,50
1615775669.073002,12,50
1615775669.081852,-25,50
1615775669.0918741,-71,50
1615775669.100648,-26,50
1615775669.110371,-42,50
1615775669.117976,64,50
1615775669.125505,23,50
1615775669.136555,67,50
1615775669.144244,106,50
1615775669.154229,20,50
1615775669.164024,67,50
1615775669.1715798,-12,50
1615775669.181851,0,50
1615775669.1917021,88,50
1615775669.199409,58,50
1615775669.2081542,71,50
1615775669.216854,131,50
1615775669.2256,114,50
1615775669.2317069,42,50
1615775669.2317069,42,50
1615775669.2317069,42,50
1615775669.2317069,42,50
1615775669.270307,42,50
1615775669.277987,119,50
1615775669.277987,119,50
1615775669.298143,59,50
1615775669.306719,26,50
1615775669.3129852,-70,50
1615775669.322986,-91,50
1615775669.3331342,-13,50
1615775669.34169,-12,50
1615775669.350529,54,50
1615775669.357915,-29,50
1615775669.365542,-51,50
1615775669.375369,29,50
1615775669.383102,69,50
1615775669.3929548,69,50
1615775669.39921,50,50
1615775669.39921,50,50
1615775669.39921,50,50
1615775669.431773,244,50
1615775669.4390311,120,50
1615775669.447742,35,50
1615775669.456455,-7,50
1615775669.466443,-45,50
1615775669.475211,-60,50
1615775669.482764,-34,50
1615775669.4902132,-8,50
1615775669.500288,4,50
1615775669.507756,33,50
1615775669.513935,3,50
1615775669.525215,-1,50
1615775669.531463,23,50
1615775669.531463,23,50
1615775669.531463,23,50
1615775669.531463,23,50
1615775669.566668,56,50
1615775669.575232,186,50
1615775669.58033,67,50
1615775669.5914361,44,50
1615775669.600256,20,50
