timestamp,raw_value,attention
1615778008.4455569,42,27
1615778008.454258,27,27
1615778008.461793,-21,27
1615778008.469242,-51,27
1615778008.4792562,-21,27
1615778008.488103,-43,27
1615778008.495883,-19,27
1615778008.504488,-7,27
1615778008.514621,-2,27
1615778008.52464,9,27
1615778008.5319629,11,27
1615778008.54214,8,27
1615778008.549373,-9,27
1615778008.5596402,16,27
1615778008.566935,1,27
1615778008.566935,1,27
1615778008.5933251,115,27
1615778008.6046999,97,27
1615778008.6145768,36,27
1615778008.625917,89,27
1615778008.6357849,17,27
1615778008.643407,85,27
1615778008.653208,76,27
1615778008.663462,28,27
1615778008.6708758,22,27
1615778008.680862,48,27
1615778008.691808,-11,27
1615778008.7005298,11,27
1615778008.709269,32,27
1615778008.721864,76,27
1615778008.729236,104,27
1615778008.731725,102,27
1615778008.731725,102,27
1615778008.731725,102,27
1615778008.731725,102,27
1615778008.731725,102,27
1615778008.731725,102,27
1615778008.791751,97,27
1615778008.80042,153,27
1615778008.80548,128,27
1615778008.80548,128,27
1615778008.825563,76,27
1615778008.838067,132,27
1615778008.848224,35,27
1615778008.860684,50,27
1615778008.871789,32,27
1615778008.8794692,-12,27
1615778008.889351,-45,27
1615778008.899322,-72,27
1615778008.9069881,-59,27
1615778008.915682,-52,27
1615778008.924564,-54,27
1615778008.9342961,-70,27
1615778008.94206,-68,27
1615778008.950752,-20,27
1615778008.962144,42,27
1615778008.965835,28,27
1615778008.965835,28,27
1615778008.965835,28,27
1615778008.965835,28,27
1615778009.003094,12,27
1615778009.015612,135,27
1615778009.023127,103,27
1615778009.031851,57,27
1615778009.041975,10,27
1615778009.048482,36,27
1615778009.0595489,51,27
1615778009.066986,-34,27
1615778009.07851,-53,27
1615778009.087029,17,27
1615778009.096969,-1,27
1615778009.108316,6,27
1615778009.118102,-55,27
1615778009.1257842,19,27
1615778009.139528,-56,27
1615778009.149311,34,27
1615778009.153051,26,27
1615778009.153051,26,27
1615778009.185528,27,17
1615778009.1937332,261,17
1615778009.205771,235,17
1615778009.2169359,176,17
1615778009.22591,152,17
1615778009.2357829,116,17
1615778009.244475,50,17
1615778009.25305,34,17
1615778009.260588,-10,17
1615778009.270543,44,17
1615778009.278199,42,17
1615778009.2880151,-65,17
1615778009.295535,-60,17
1615778009.305513,-35,17
1615778009.3156018,-8,17
1615778009.325564,1,17
1615778009.333056,22,17
1615778009.340499,8,17
1615778009.348115,-17,17
1615778009.35678,-14,17
1615778009.35678,-14,17
1615778009.35678,-14,17
1615778009.35678,-14,17
1615778009.35678,-14,17
1615778009.35678,-14,17
1615778009.4132018,-4,17
1615778009.422642,231,17
1615778009.428143,155,17
1615778009.439275,60,17
1615778009.448142,-8,17
1615778009.455561,-99,17
1615778009.4656582,-13,17
1615778009.474298,-67,17
1615778009.481735,-70,17
1615778009.489299,-75,17
1615778009.499373,-41,17
1615778009.504547,-67,17
1615778009.521006,-44,17
1615778009.528446,-74,17
1615778009.5382972,-86,17
