,timestamp,raw_value,attention,delta
1027,1027,80,44,12.38628888130188
1028,1028,80,44,12.38628888130188
1029,1029,67,44,12.429613828659058
1030,1030,89,44,12.44097352027893
1031,1031,66,44,12.453234910964966
1032,1032,74,44,12.465168952941895
1033,1033,22,44,12.475656986236572
1034,1034,43,44,12.486748933792114
1035,1035,51,44,12.497910022735596
1036,1036,44,44,12.510499954223633
1037,1037,49,44,12.51436972618103
1038,1038,49,44,12.51436972618103
1039,1039,60,44,12.547473907470703
1040,1040,75,44,12.558114528656006
1041,1041,33,44,12.569288969039917
1042,1042,27,44,12.582066059112549
1043,1043,24,44,12.592978954315186
1044,1044,33,44,12.604140043258667
1045,1045,52,44,12.61950397491455
1046,1046,84,44,12.631277799606323
1047,1047,52,44,12.642444849014282
1048,1048,52,44,12.642444849014282
1049,1049,83,44,12.666613340377808
1050,1050,70,44,12.677740097045898
1051,1051,35,44,12.69227409362793
1052,1052,22,44,12.6996750831604
1053,1053,4,44,12.714905738830566
1054,1054,50,44,12.725859880447388
1055,1055,52,44,12.737202882766724
1056,1056,72,44,12.752352714538574
1057,1057,83,44,12.763292074203491
1058,1058,40,44,12.775019884109497
1059,1059,4,44,12.786153078079224
1060,1060,100,44,12.800845861434937
1061,1061,81,44,12.808621883392334
1062,1062,89,44,12.813378810882568
1063,1063,89,44,12.813378810882568
1064,1064,71,44,12.846515893936157
1065,1065,85,44,12.858741998672485
1066,1066,86,44,12.869127035140991
1067,1067,64,44,12.880427122116089
1068,1068,27,44,12.896082878112793
1069,1069,50,44,12.907647132873535
1070,1070,92,44,12.917847871780396
1071,1071,40,44,12.931647777557373
1072,1072,101,44,12.944928884506226
1073,1073,90,44,12.955991506576538
1074,1074,43,44,12.967265129089355
1075,1075,51,44,12.978401899337769
1076,1076,76,44,12.993581533432007
1077,1077,74,44,13.00466513633728
1078,1078,66,44,13.012411832809448
1079,1079,70,38,13.030977725982666
1080,1080,116,38,13.042358160018921
1081,1081,87,38,13.053576946258545
1082,1082,70,38,13.068203926086426
1083,1083,43,38,13.0797598361969
1084,1084,69,38,13.090498924255371
1085,1085,68,38,13.10550594329834
1086,1086,72,38,13.114055871963501
1087,1087,72,38,13.114055871963501
1088,1088,83,38,13.142037153244019
1089,1089,89,38,13.154175043106079
1090,1090,104,38,13.16454291343689
1091,1091,104,38,13.175781965255737
1092,1092,35,38,13.186888933181763
1093,1093,61,38,13.199836015701294
1094,1094,51,38,13.210838556289673
1095,1095,80,38,13.22205400466919
1096,1096,84,38,13.236702919006348
1097,1097,34,38,13.244364738464355
1098,1098,27,38,13.259390115737915
1099,1099,28,38,13.271330833435059
1100,1100,55,38,13.28279995918274
1101,1101,69,38,13.297688961029053
1102,1102,52,38,13.305001020431519
1103,1103,52,38,13.305001020431519
1104,1104,52,38,13.305001020431519
1105,1105,86,38,13.346033096313477
1106,1106,117,38,13.357853889465332
1107,1107,96,38,13.36525297164917
1108,1108,108,38,13.38420581817627
1109,1109,109,38,13.393409729003906
1110,1110,101,38,13.400460958480835
1111,1111,101,38,13.400460958480835
1112,1112,101,38,13.400460958480835
1113,1113,52,38,13.438574075698853
1114,1114,82,38,13.452654838562012
1115,1115,137,38,13.453813314437866
1116,1116,137,38,13.453813314437866
1117,1117,137,38,13.453813314437866
1118,1118,99,38,13.5018949508667
1119,1119,73,38,13.51328706741333
1120,1120,37,38,13.523491859436035
1121,1121,37,38,13.523491859436035
1122,1122,37,38,13.523491859436035
1123,1123,18,38,13.56418776512146
1124,1124,99,38,13.574043035507202
1125,1125,68,38,13.587331533432007
1126,1126,42,38,13.594708919525146
1127,1127,42,38,13.594708919525146
1128,1128,42,38,13.594708919525146
1129,1129,12,38,13.63529634475708
1130,1130,80,38,13.649636030197144
1131,1131,-5,38,13.657420873641968
1132,1132,-5,38,13.657420873641968
1133,1133,-5,38,13.657420873641968
1134,1134,9,38,13.697113752365112
