timestamp,raw_value,attention
1615776156.55522,72,64
1615776156.565464,77,64
1615776156.5753012,107,64
1615776156.585432,96,64
1615776156.585432,96,64
1615776156.585432,96,64
1615776156.585432,96,64
1615776156.585432,96,64
1615776156.585432,96,64
1615776156.585432,96,64
1615776156.647774,90,64
1615776156.652748,101,64
1615776156.664193,10,64
1615776156.67297,-71,64
1615776156.6803598,-94,64
1615776156.689334,-77,64
1615776156.699317,-74,64
1615776156.7068238,-65,64
1615776156.714211,-56,64
1615776156.724036,-12,64
1615776156.731457,-50,64
1615776156.738975,16,64
1615776156.738975,16,64
1615776156.738975,16,64
1615776156.738975,16,64
1615776156.776688,21,64
1615776156.786675,113,64
1615776156.7956018,-11,64
1615776156.804318,18,64
1615776156.813099,-23,64
1615776156.821603,22,64
1615776156.8291771,16,64
1615776156.8380811,11,64
1615776156.846692,26,64
1615776156.8530262,-10,64
1615776156.860213,6,64
1615776156.8702168,55,64
1615776156.880248,33,64
1615776156.887671,75,64
1615776156.897654,119,64
1615776156.905188,120,64
1615776156.913991,42,64
1615776156.922737,60,64
1615776156.9289432,97,64
1615776156.93934,98,64
1615776156.947674,37,64
1615776156.956619,59,64
1615776156.960225,75,64
1615776156.960225,75,64
1615776156.9813938,72,64
1615776156.987721,91,64
1615776156.987721,91,64
1615776156.987721,91,64
1615776156.987721,91,64
1615776157.023964,10,57
1615776157.036466,0,57
1615776157.038917,10,57
1615776157.038917,10,57
1615776157.038917,10,57
1615776157.072741,8,57
1615776157.076468,-14,57
1615776157.087668,16,57
1615776157.087668,16,57
1615776157.087668,16,57
1615776157.1154509,-13,57
1615776157.122953,-4,57
1615776157.131448,-70,57
1615776157.141542,-44,57
1615776157.15185,-60,57
1615776157.160285,-88,57
1615776157.169302,52,57
1615776157.178915,45,57
1615776157.1863968,38,57
1615776157.195159,99,57
1615776157.204225,21,57
1615776157.2140942,40,57
1615776157.224055,64,57
1615776157.231797,101,57
1615776157.241813,49,57
1615776157.248009,73,57
1615776157.256726,122,57
1615776157.265394,72,57
1615776157.273053,99,57
1615776157.28425,129,57
1615776157.290391,122,57
1615776157.297974,195,57
1615776157.297974,195,57
1615776157.3164759,103,57
1615776157.3253162,92,57
1615776157.332962,43,57
1615776157.339288,23,57
1615776157.339288,23,57
1615776157.339288,23,57
1615776157.339288,23,57
1615776157.381675,178,57
1615776157.387957,58,57
1615776157.397728,-33,57
1615776157.4077199,-3,57
1615776157.4153972,18,57
1615776157.422783,-38,57
1615776157.431398,-3,57
1615776157.4390552,28,57
1615776157.446465,-12,57
1615776157.452673,42,57
1615776157.466753,29,57
1615776157.4742541,49,57
1615776157.4817128,98,57
1615776157.49156,96,57
1615776157.499316,87,57
1615776157.5090141,92,57
1615776157.519179,91,57
1615776157.526531,21,57
1615776157.536726,96,57
1615776157.54419,48,57
1615776157.554341,71,57
1615776157.5629,28,57
1615776157.5716128,-6,57
1615776157.579318,61,57
1615776157.589329,32,57
1615776157.5967739,26,57
1615776157.606655,12,57
1615776157.61548,91,57
1615776157.622973,117,57
1615776157.631805,67,57
1615776157.639311,117,57
1615776157.639311,117,57
1615776157.639311,117,57
1615776157.639311,117,57
1615776157.675445,108,57
1615776157.684015,83,57
1615776157.6939478,-74,57
1615776157.700213,-39,57
1615776157.7105348,-52,57
1615776157.720625,-19,57
1615776157.727993,-12,57
1615776157.727993,-12,57
1615776157.727993,-12,57
1615776157.755579,-8,57
1615776157.76277,85,57
1615776157.774388,0,57
1615776157.782859,-61,57
1615776157.790602,-58,57
1615776157.798053,-9,57
1615776157.808018,-71,57
1615776157.8155751,24,57
1615776157.825425,3,57
1615776157.83295,32,57
1615776157.842897,4,57
1615776157.8517811,97,57
1615776157.85907,44,57
1615776157.8676631,51,57
1615776157.8764522,90,57
1615776157.883958,71,57
1615776157.893961,76,57
1615776157.901408,91,57
1615776157.911461,130,57
1615776157.921432,164,57
1615776157.93017,36,57
1615776157.936448,88,57
1615776157.938905,76,57
1615776157.938905,76,57
1615776157.938905,76,57
1615776157.938905,76,57
1615776157.978981,96,57
1615776157.9876878,112,57
1615776157.996431,8,67
1615776158.0038888,-69,67
1615776158.013938,-109,67
1615776158.023906,-23,67
1615776158.032685,32,67
1615776158.04019,64,67
1615776158.047701,59,67
1615776158.057774,16,67
1615776158.065187,39,67
1615776158.0740259,-46,67
1615776158.08144,57,67
1615776158.091525,39,67
1615776158.098907,92,67
1615776158.1089878,117,67
1615776158.1165388,9,67
1615776158.126575,52,67
1615776158.134321,48,67
1615776158.144038,51,67
1615776158.15424,11,67
1615776158.15907,38,67
1615776158.169204,25,67
1615776158.1728032,38,67
1615776158.187667,-56,67
1615776158.1938848,136,67
1615776158.2068439,150,67
1615776158.2142668,76,67
1615776158.223142,59,67
1615776158.230588,57,67
1615776158.239315,45,67
1615776158.239315,45,67
1615776158.239315,45,67
1615776158.239315,45,67
1615776158.274444,26,67
1615776158.2854662,53,67
1615776158.293955,-60,67
1615776158.304339,-58,67
1615776158.314251,-12,67
1615776158.3216388,-6,67
1615776158.332963,16,67
1615776158.339348,0,67
1615776158.3493319,20,67
1615776158.356852,69,67
1615776158.366533,105,67
1615776158.366533,105,67
1615776158.366533,105,67
1615776158.366533,105,67
1615776158.401529,61,67
1615776158.4102,61,67
1615776158.4176588,-51,67
1615776158.426486,38,67
1615776158.4354932,6,67
1615776158.442901,38,67
1615776158.4505348,72,67
1615776158.460321,83,67
1615776158.470616,147,67
1615776158.4778292,58,67
1615776158.4855082,104,67
1615776158.4952629,106,67
1615776158.505482,43,67
1615776158.513118,38,67
1615776158.522867,98,67
1615776158.530298,116,67
1615776158.536719,83,67
1615776158.539304,53,67
1615776158.539304,53,67
1615776158.539304,53,67
1615776158.539304,53,67
1615776158.5829911,135,67
1615776158.5928261,-28,67
1615776158.6029592,-75,67
1615776158.613033,-50,67
1615776158.620466,-74,67
1615776158.630406,-51,67
1615776158.6392052,-23,67
1615776158.648095,-102,67
1615776158.6554549,9,67
1615776158.6664681,-29,67
1615776158.675344,33,67
1615776158.683072,45,67
1615776158.6929212,70,67
1615776158.704333,74,67
1615776158.711634,195,67
1615776158.721853,135,67
1615776158.729267,117,67
1615776158.73811,134,67
1615776158.7453408,116,67
1615776158.753067,108,67
1615776158.76175,74,67
1615776158.7702541,69,67
1615776158.776501,87,67
1615776158.786531,18,67
