timestamp,raw_value,attention
1615168249.922596,-40,51
1615168249.922596,-40,51
1615168249.965041,56,51
1615168249.9726248,68,51
1615168249.980176,28,51
1615168249.9825962,-25,51
1615168249.9825962,-25,51
1615168249.9825962,-25,51
1615168250.017658,-77,51
1615168250.0269701,168,51
1615168250.033668,66,51
1615168250.042711,-82,51
1615168250.042711,-82,51
1615168250.042711,-82,51
1615168250.042711,-82,51
1615168250.080266,-73,51
1615168250.087552,81,51
1615168250.096402,83,51
1615168250.096402,83,51
1615168250.096402,83,51
1615168250.096402,83,51
1615168250.096402,83,51
1615168250.138849,-33,51
1615168250.138849,-33,51
1615168250.1573792,-17,51
1615168250.1675599,53,51
1615168250.173599,-24,51
1615168250.1811461,-78,51
1615168250.191128,-135,51
1615168250.1986182,-117,51
1615168250.209825,-41,51
1615168250.2185862,-120,51
1615168250.227366,-133,51
1615168250.2361321,2,51
1615168250.246196,45,51
1615168250.253608,194,51
1615168250.261112,195,51
1615168250.271119,107,51
1615168250.278632,38,51
1615168250.287332,9,51
1615168250.294867,6,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.302368,-2,51
1615168250.382731,-23,51
1615168250.383839,-49,51
1615168250.398867,-136,43
1615168250.402591,-252,43
1615168250.402591,-252,43
1615168250.402591,-252,43
1615168250.402591,-252,43
1615168250.4427679,-295,43
1615168250.448926,118,43
1615168250.46012,4,43
1615168250.461418,0,43
1615168250.461418,0,43
1615168250.461418,0,43
1615168250.461418,0,43
1615168250.505739,155,43
1615168250.514946,140,43
1615168250.5199192,-13,43
1615168250.5199192,-13,43
1615168250.5199192,-13,43
1615168250.5199192,-13,43
1615168250.5199192,-13,43
1615168250.5650518,-20,43
1615168250.5711029,200,43
1615168250.581389,69,43
1615168250.581389,69,43
1615168250.581389,69,43
1615168250.581389,69,43
1615168250.619887,16,43
1615168250.627618,201,43
1615168250.636089,10,43
1615168250.6423209,-29,43
1615168250.6423209,-29,43
1615168250.6423209,-29,43
1615168250.6423209,-29,43
1615168250.678574,-71,43
1615168250.688545,216,43
1615168250.6964731,98,43
1615168250.702701,-83,43
1615168250.702701,-83,43
1615168250.702701,-83,43
