,timestamp,raw_value,attention,delta
1645,1645,66,64,19.993552923202515
1646,1646,58,64,20.012315034866333
1647,1647,58,64,20.012315034866333
1648,1648,58,64,20.012315034866333
1649,1649,58,64,20.012315034866333
1650,1650,58,64,20.012315034866333
1651,1651,58,64,20.012315034866333
1652,1652,58,64,20.012315034866333
1653,1653,58,64,20.012315034866333
1654,1654,75,64,20.106117010116577
1655,1655,75,64,20.106117010116577
1656,1656,75,64,20.106117010116577
1657,1657,75,64,20.106117010116577
1658,1658,65,64,20.1591899394989
1659,1659,24,64,20.169152975082397
1660,1660,99,64,20.180987119674683
1661,1661,99,64,20.180987119674683
1662,1662,99,64,20.180987119674683
1663,1663,77,64,20.217664003372192
1664,1664,1,64,20.22733759880066
1665,1665,84,64,20.242640018463135
1666,1666,84,64,20.242640018463135
1667,1667,84,64,20.242640018463135
1668,1668,84,64,20.242640018463135
1669,1669,80,64,20.286821126937866
1670,1670,96,64,20.29813313484192
1671,1671,25,64,20.310022115707397
1672,1672,37,64,20.321487188339233
1673,1673,33,64,20.32427406311035
1674,1674,33,64,20.32427406311035
1675,1675,33,64,20.32427406311035
1676,1676,12,64,20.367796421051025
1677,1677,12,64,20.367796421051025
1678,1678,12,64,20.367796421051025
1679,1679,12,64,20.367796421051025
1680,1680,98,64,20.417418956756592
1681,1681,89,64,20.4319429397583
1682,1682,61,64,20.43870186805725
1683,1683,61,64,20.43870186805725
1684,1684,77,64,20.46890687942505
1685,1685,87,64,20.479770183563232
1686,1686,20,64,20.49078917503357
1687,1687,17,64,20.502166032791138
1688,1688,24,64,20.51313304901123
1689,1689,42,64,20.52604603767395
1690,1690,40,64,20.53693914413452
1691,1691,17,64,20.548980951309204
1692,1692,9,64,20.563453435897827
1693,1693,37,64,20.57436966896057
1694,1694,1,64,20.58562922477722
1695,1695,58,64,20.59712791442871
1696,1696,56,64,20.60816788673401
1697,1697,86,64,20.62103819847107
1698,1698,116,64,20.63178014755249
1699,1699,119,64,20.636555910110474
1700,1700,119,64,20.636555910110474
1701,1701,119,64,20.636555910110474
1702,1702,119,64,20.636555910110474
1703,1703,102,64,20.691068410873413
1704,1704,119,64,20.70975089073181
1705,1705,119,64,20.70975089073181
1706,1706,-9,64,20.731884956359863
1707,1707,21,64,20.742900133132935
1708,1708,69,64,20.75406789779663
1709,1709,36,64,20.76869010925293
1710,1710,20,64,20.7797749042511
1711,1711,22,64,20.79442596435547
1712,1712,39,64,20.8060200214386
1713,1713,39,64,20.817087650299072
1714,1714,76,64,20.832152843475342
1715,1715,88,64,20.843657970428467
1716,1716,90,64,20.854435920715332
1717,1717,115,64,20.869497060775757
1718,1718,120,64,20.877140998840332
1719,1719,50,64,20.8919358253479
1720,1720,70,64,20.903182983398438
1721,1721,10,64,20.914849996566772
1722,1722,-2,64,20.929507970809937
1723,1723,23,64,20.937324047088623
1724,1724,23,64,20.937324047088623
1725,1725,32,64,20.965275049209595
1726,1726,34,64,20.97593116760254
1727,1727,77,64,20.990583896636963
1728,1728,41,64,21.00211262702942
1729,1729,54,64,21.013402938842773
1730,1730,76,64,21.02824902534485
1731,1731,53,64,21.03597402572632
1732,1732,70,64,21.051326990127563
1733,1733,93,64,21.061918258666992
1734,1734,54,64,21.07694983482361
1735,1735,68,64,21.088258028030396
1736,1736,33,64,21.09992218017578
1737,1737,49,64,21.11079216003418
1738,1738,36,64,21.122321128845215
1739,1739,53,64,21.133055210113525
1740,1740,104,64,21.144856929779053
1741,1741,93,64,21.155699253082275
1742,1742,59,64,21.16733193397522
1743,1743,107,64,21.178145170211792
