,timestamp,raw_value,attention,delta
1415,1415,68,53,19.501900911331177
1416,1416,64,53,19.51468586921692
1417,1417,65,53,19.529742002487183
1418,1418,44,53,19.540343046188354
1419,1419,70,53,19.553004026412964
1420,1420,70,53,19.553004026412964
1421,1421,55,53,19.582115173339844
1422,1422,138,53,19.600568056106567
1423,1423,91,53,19.61540913581848
1424,1424,35,53,19.626641988754272
1425,1425,68,53,19.638440132141113
1426,1426,57,53,19.649064779281616
1427,1427,26,53,19.66026282310486
1428,1428,13,53,19.67198896408081
1429,1429,68,53,19.68709111213684
1430,1430,66,53,19.69785714149475
1431,1431,73,53,19.705690145492554
1432,1432,72,53,19.72449493408203
1433,1433,65,53,19.73970913887024
1434,1434,33,53,19.754841089248657
1435,1435,88,53,19.7657208442688
1436,1436,61,53,19.77768588066101
1437,1437,76,53,19.78860640525818
1438,1438,99,53,19.803990125656128
1439,1439,71,53,19.819053888320923
1440,1440,60,53,19.83413314819336
1441,1441,61,53,19.846315145492554
1442,1442,32,53,19.85476517677307
1443,1443,26,53,19.876293897628784
1444,1444,71,53,19.88818883895874
1445,1445,162,53,19.90292191505432
1446,1446,76,53,19.918654441833496
