timestamp,raw_value,attention
1615775564.616242,6,21
1615775564.623574,32,21
1615775564.633645,37,21
1615775564.639891,7,21
1615775564.6498601,20,21
1615775564.657364,-11,21
1615775564.66492,-38,21
1615775564.6748421,-38,21
1615775564.682415,-98,21
1615775564.6898801,-209,21
1615775564.699905,-345,21
1615775564.7073631,-289,21
1615775564.716139,-331,21
1615775564.72366,-372,21
1615775564.731185,-275,21
1615775564.741102,-109,21
1615775564.7473722,-115,21
1615775564.7548559,-277,21
1615775564.764968,-285,21
1615775564.774864,-364,21
1615775564.782331,-422,21
1615775564.7898471,-483,21
1615775564.799946,-420,21
1615775564.807434,-546,21
1615775564.817568,-259,21
1615775564.827762,-219,21
1615775564.8290188,-228,21
1615775564.8290188,-228,21
1615775564.8290188,-228,21
1615775564.8650482,-187,21
1615775564.87487,19,21
1615775564.882405,-65,21
1615775564.89117,-110,21
1615775564.898693,-106,21
1615775564.908672,-106,21
1615775564.918665,-198,21
1615775564.924864,-199,21
1615775564.934818,-146,21
1615775564.9436412,-234,21
1615775564.953631,-413,21
1615775564.9614139,-266,21
1615775564.9702568,-250,21
1615775564.978998,-254,21
1615775564.988898,-209,21
1615775564.991369,-148,21
1615775564.991369,-148,21
1615775564.991369,-148,21
1615775565.023788,-67,17
1615775565.032387,-90,17
1615775565.0398982,-253,17
1615775565.0499468,-278,17
1615775565.0576158,-289,17
1615775565.067491,-126,17
1615775565.077663,25,17
1615775565.078897,6,17
1615775565.078897,6,17
1615775565.106385,-73,17
1615775565.113808,103,17
1615775565.1226208,0,17
1615775565.129889,8,17
1615775565.129889,8,17
1615775565.129889,8,17
1615775565.129889,8,17
1615775565.1712651,-37,17
1615775565.179872,52,17
1615775565.189874,-118,17
1615775565.197377,-204,17
1615775565.2061288,-177,17
1615775565.2136362,-60,17
1615775565.221152,-2,17
1615775565.2298398,-17,17
1615775565.23864,-173,17
1615775565.247392,-162,17
1615775565.256106,-129,17
1615775565.262389,-81,17
1615775565.26859,-148,17
1615775565.280111,-3,17
1615775565.290248,-27,17
1615775565.2930949,-28,17
1615775565.306425,-39,17
1615775565.314998,107,17
1615775565.325122,-98,17
1615775565.3349419,-145,17
1615775565.344956,-268,17
1615775565.3523788,-300,17
1615775565.3623948,-218,17
1615775565.36992,-123,17
1615775565.379874,76,17
1615775565.3898659,145,17
1615775565.3974679,136,17
1615775565.404853,86,17
1615775565.414898,-39,17
1615775565.422397,-109,17
1615775565.4286752,68,17
1615775565.4286752,68,17
1615775565.4286752,68,17
1615775565.4286752,68,17
1615775565.4286752,68,17
1615775565.472436,42,17
1615775565.4798698,-12,17
1615775565.485086,-10,17
1615775565.498611,38,17
1615775565.5061069,-51,17
1615775565.51486,-150,17
1615775565.5260868,-60,17
1615775565.536127,8,17
1615775565.543595,-248,17
1615775565.5536041,-281,17
1615775565.563593,-82,17
1615775565.5710878,-5,17
1615775565.579836,10,17
1615775565.587357,177,17
1615775565.596103,86,17
1615775565.596103,86,17
1615775565.613579,80,17
1615775565.6210802,161,17
1615775565.629857,-28,17
1615775565.639828,-124,17
1615775565.647424,-172,17
1615775565.654814,-59,17
1615775565.663577,5,17
1615775565.67234,16,17
1615775565.6798341,-12,17
1615775565.6898339,22,17
1615775565.698595,32,17
1615775565.7060921,25,17
1615775565.713599,71,17
1615775565.7173812,72,17
1615775565.7173812,72,17
1615775565.7173812,72,17
1615775565.7173812,72,17
1615775565.7173812,72,17
1615775565.7173812,72,17
1615775565.7173812,72,17
1615775565.778622,130,17
1615775565.789217,1,17
1615775565.7973492,38,17
1615775565.80607,-66,17
1615775565.813597,-83,17
1615775565.821087,-66,17
1615775565.8285818,-93,17
1615775565.8385952,96,17
1615775565.8461068,120,17
1615775565.8548422,-46,17
1615775565.8636138,-33,17
1615775565.8723352,64,17
1615775565.87987,68,17
1615775565.8873339,67,17
1615775565.894836,17,17
1615775565.9048169,83,17
1615775565.913614,112,17
1615775565.922324,-24,17
1615775565.9312189,91,17
1615775565.939809,-4,17
1615775565.948677,97,17
1615775565.95607,51,17
1615775565.9661472,37,17
1615775565.9736938,51,17
1615775565.9836988,-17,17
1615775565.991195,-188,17
1615775565.991195,-188,17
1615775565.991195,-188,17
1615775565.991195,-188,17
1615775566.0249228,-195,14
1615775566.0318599,104,14
1615775566.0318599,104,14
1615775566.0318599,104,14
1615775566.0318599,104,14
1615775566.0318599,104,14
1615775566.0763562,397,14
1615775566.082376,168,14
1615775566.0911229,-212,14
1615775566.09985,-198,14
1615775566.106099,-209,14
1615775566.116102,-327,14
1615775566.123635,-251,14
1615775566.133714,-181,14
1615775566.141132,-22,14
1615775566.151223,67,14
1615775566.158623,-53,14
1615775566.1687622,-55,14
1615775566.178731,-93,14
