,timestamp,raw_value,attention,delta
2942,2942,70,40,25.770789623260498
2943,2943,1,40,25.77982759475708
2944,2944,3,40,25.787088632583618
2945,2945,16,40,25.797170639038086
2946,2946,32,40,25.80715560913086
2947,2947,6,40,25.815886735916138
2948,2948,26,40,25.825963735580444
2949,2949,58,40,25.832093715667725
2950,2950,16,40,25.844720602035522
2951,2951,-6,40,25.85450053215027
2952,2952,33,40,25.863300561904907
2953,2953,56,40,25.870776653289795
2954,2954,26,40,25.87956976890564
2955,2955,7,40,25.88703441619873
2956,2956,7,40,25.88703441619873
2957,2957,7,40,25.88703441619873
2958,2958,7,40,25.88703441619873
2959,2959,12,40,25.924694776535034
2960,2960,121,40,25.934242486953735
2961,2961,119,40,25.942335844039917
2962,2962,50,40,25.94999051094055
2963,2963,38,40,25.959925413131714
2964,2964,23,40,25.967203617095947
2965,2965,32,40,25.977333068847656
2966,2966,66,40,25.98460054397583
2967,2967,91,40,25.992076635360718
2968,2968,80,40,26.00079369544983
2969,2969,50,40,26.009547472000122
2970,2970,29,40,26.015803575515747
2971,2971,21,40,26.025799989700317
2972,2972,-54,40,26.033300638198853
2973,2973,-60,40,26.043541431427002
2974,2974,-10,40,26.050822496414185
2975,2975,24,40,26.058420658111572
2976,2976,24,40,26.068318605422974
2977,2977,44,40,26.074723482131958
