,timestamp,raw_value,attention,delta
1346,1346,61,37,18.497075080871582
1347,1347,25,37,18.512131214141846
1348,1348,4,37,18.526499032974243
1349,1349,32,37,18.537423133850098
1350,1350,33,37,18.540526866912842
1351,1351,33,37,18.540526866912842
1352,1352,33,37,18.540526866912842
1353,1353,33,37,18.540526866912842
1354,1354,33,37,18.540526866912842
1355,1355,101,37,18.617953062057495
1356,1356,116,61,18.63249444961548
1357,1357,99,61,18.63624620437622
1358,1358,99,61,18.63624620437622
1359,1359,45,61,18.67619514465332
1360,1360,88,61,18.687068939208984
1361,1361,75,61,18.69107961654663
1362,1362,75,61,18.69107961654663
1363,1363,51,61,18.73362398147583
1364,1364,51,61,18.74005103111267
1365,1365,51,61,18.74005103111267
1366,1366,51,61,18.74005103111267
1367,1367,53,61,18.790601015090942
1368,1368,77,61,18.805760860443115
1369,1369,44,61,18.81715202331543
1370,1370,33,61,18.828747987747192
1371,1371,39,61,18.840603828430176
1372,1372,39,61,18.840603828430176
1373,1373,35,61,18.874814987182617
1374,1374,100,61,18.886141061782837
1375,1375,96,61,18.897486448287964
1376,1376,33,61,18.912508964538574
1377,1377,4,61,18.924993991851807
1378,1378,0,61,18.935431957244873
1379,1379,32,61,18.950757265090942
1380,1380,106,61,18.96639394760132
1381,1381,119,61,18.97759699821472
1382,1382,139,61,18.993163108825684
1383,1383,104,61,19.00860595703125
1384,1384,70,61,19.020112991333008
1385,1385,40,61,19.03792119026184
1386,1386,93,61,19.052478075027466
1387,1387,72,61,19.06757926940918
1388,1388,22,61,19.078765153884888
1389,1389,22,61,19.09400510787964
1390,1390,55,61,19.106067895889282
1391,1391,-6,61,19.12135601043701
1392,1392,22,61,19.136143445968628
1393,1393,35,61,19.140595197677612
1394,1394,35,61,19.140595197677612
1395,1395,12,61,19.17503547668457
1396,1396,103,61,19.1900532245636
1397,1397,28,61,19.204915046691895
1398,1398,-17,61,19.220149993896484
1399,1399,-21,61,19.235092878341675
1400,1400,-6,61,19.24606204032898
1401,1401,55,61,19.261065006256104
1402,1402,84,61,19.272742986679077
1403,1403,109,61,19.283875942230225
1404,1404,144,61,19.292119026184082
1405,1405,132,61,19.313289165496826
1406,1406,42,61,19.32851004600525
