,timestamp,raw_value,attention,delta
1377,1377,64,44,15.010854005813599
1378,1378,64,44,15.010854005813599
1379,1379,64,44,15.010854005813599
1380,1380,75,44,15.046502113342285
1381,1381,55,44,15.063776016235352
1382,1382,93,44,15.07483696937561
1383,1383,93,44,15.07483696937561
1384,1384,93,44,15.07483696937561
1385,1385,82,44,15.107713460922241
1386,1386,65,44,15.119611978530884
1387,1387,42,44,15.130142211914062
1388,1388,16,44,15.133716106414795
1389,1389,16,44,15.133716106414795
1390,1390,16,44,15.133716106414795
1391,1391,7,44,15.169060945510864
1392,1392,7,44,15.169060945510864
1393,1393,7,44,15.169060945510864
1394,1394,7,44,15.169060945510864
1395,1395,7,44,15.169060945510864
1396,1396,86,44,15.234908103942871
1397,1397,43,44,15.239726305007935
1398,1398,43,44,15.239726305007935
1399,1399,43,44,15.239726305007935
1400,1400,43,44,15.239726305007935
1401,1401,104,44,15.286809921264648
1402,1402,69,44,15.297559976577759
1403,1403,39,44,15.308590173721313
1404,1404,39,44,15.308590173721313
1405,1405,39,44,15.308590173721313
1406,1406,42,44,15.34362268447876
1407,1407,86,44,15.352172136306763
1408,1408,-34,44,15.36634612083435
1409,1409,50,44,15.375973224639893
1410,1410,57,44,15.387492179870605
1411,1411,57,44,15.387492179870605
1412,1412,57,44,15.387492179870605
1413,1413,61,44,15.421561479568481
1414,1414,73,44,15.431690216064453
1415,1415,60,44,15.442217111587524
1416,1416,42,44,15.44898009300232
1417,1417,42,44,15.44898009300232
1418,1418,42,44,15.44898009300232
1419,1419,52,44,15.487300157546997
1420,1420,44,64,15.501554727554321
1421,1421,11,64,15.512587070465088
1422,1422,11,64,15.512587070465088
1423,1423,88,64,15.536569118499756
1424,1424,33,64,15.548566102981567
1425,1425,36,64,15.556005239486694
1426,1426,58,64,15.56736421585083
1427,1427,17,64,15.579374313354492
1428,1428,-23,64,15.589061975479126
1429,1429,3,64,15.595956087112427
1430,1430,70,64,15.609261989593506
1431,1431,40,64,15.616188049316406
1432,1432,-5,64,15.630794048309326
1433,1433,40,64,15.637943267822266
1434,1434,61,64,15.65232229232788
1435,1435,73,64,15.659868955612183
1436,1436,82,64,15.671072244644165
1437,1437,53,64,15.678288698196411
1438,1438,26,64,15.688757181167603
1439,1439,44,64,15.699490070343018
1440,1440,50,64,15.710025072097778
1441,1441,87,64,15.7180814743042
1442,1442,167,64,15.729982137680054
1443,1443,104,64,15.739543199539185
1444,1444,73,64,15.750285148620605
1445,1445,73,64,15.750285148620605
1446,1446,74,64,15.773591995239258
1447,1447,37,64,15.785475254058838
1448,1448,20,64,15.79505205154419
1449,1449,52,64,15.805745124816895
1450,1450,64,64,15.816530227661133
1451,1451,73,64,15.827469110488892
1452,1452,163,64,15.837552070617676
1453,1453,99,64,15.84860110282898
1454,1454,51,64,15.855808019638062
1455,1455,72,64,15.870317220687866
1456,1456,53,64,15.880630254745483
1457,1457,1,64,15.891057252883911
1458,1458,42,64,15.902120113372803
1459,1459,96,64,15.91248607635498
1460,1460,54,64,15.924036741256714
1461,1461,77,64,15.931226015090942
1462,1462,91,64,15.945068120956421
1463,1463,43,64,15.955660104751587
1464,1464,20,64,15.962914228439331
1465,1465,89,64,15.97402811050415
1466,1466,81,64,15.984450101852417
1467,1467,34,64,15.995735168457031
1468,1468,128,64,16.005876064300537
1469,1469,68,64,16.01692223548889
1470,1470,60,64,16.030806064605713
1471,1471,74,64,16.04207706451416
1472,1472,60,64,16.053720951080322
1473,1473,60,64,16.053720951080322
1474,1474,60,64,16.053720951080322
1475,1475,36,64,16.084278106689453
1476,1476,134,64,16.098265886306763
1477,1477,91,64,16.109161138534546
1478,1478,59,64,16.120769023895264
1479,1479,-2,64,16.131132125854492
1480,1480,76,64,16.138494968414307
1481,1481,33,64,16.1489040851593
1482,1482,45,64,16.15992522239685
1483,1483,69,64,16.170576095581055
1484,1484,59,64,16.18131709098816
1485,1485,134,64,16.194905281066895
1486,1486,113,64,16.19802188873291
1487,1487,113,64,16.19802188873291
1488,1488,113,64,16.19802188873291
1489,1489,39,64,16.23288607597351
1490,1490,72,64,16.24060821533203
1491,1491,39,64,16.246726036071777
1492,1492,24,64,16.253802061080933
1493,1493,22,64,16.272396087646484
1494,1494,-12,64,16.28278398513794
1495,1495,64,64,16.293190240859985
1496,1496,27,64,16.307265043258667
1497,1497,13,64,16.31867504119873
1498,1498,39,64,16.329458236694336
1499,1499,60,64,16.340408086776733
1500,1500,53,64,16.347480297088623
1501,1501,73,64,16.350077152252197
1502,1502,73,64,16.350077152252197
1503,1503,102,64,16.384310007095337
1504,1504,117,64,16.396167993545532
1505,1505,108,64,16.406153917312622
1506,1506,104,64,16.417882204055786
1507,1507,12,64,16.428930282592773
1508,1508,28,64,16.43997049331665
1509,1509,101,64,16.45138120651245
1510,1510,35,64,16.462517976760864
1511,1511,59,64,16.475194931030273
1512,1512,108,70,16.486151933670044
1513,1513,53,70,16.498273134231567
1514,1514,101,70,16.508633852005005
1515,1515,65,70,16.520321130752563
1516,1516,45,70,16.528044939041138
1517,1517,109,70,16.539523124694824
1518,1518,81,70,16.550902128219604
1519,1519,42,70,16.5627760887146
1520,1520,99,70,16.57321000099182
1521,1521,67,70,16.584932327270508
1522,1522,73,70,16.59579610824585
1523,1523,23,70,16.603209972381592
1524,1524,72,70,16.614667177200317
1525,1525,87,70,16.625895977020264
1526,1526,129,70,16.637680292129517
1527,1527,55,70,16.648621082305908
1528,1528,81,70,16.653352737426758
1529,1529,81,70,16.653352737426758
1530,1530,60,70,16.683415174484253
1531,1531,33,70,16.69480800628662
1532,1532,89,70,16.706037044525146
1533,1533,93,70,16.72110605239868
1534,1534,76,70,16.728658199310303
1535,1535,104,70,16.74042010307312
1536,1536,56,70,16.751989126205444
1537,1537,10,70,16.763813018798828
1538,1538,44,70,16.774572134017944
1539,1539,84,70,16.78653120994568
1540,1540,55,70,16.797911167144775
1541,1541,74,70,16.805699110031128
1542,1542,86,70,16.81777310371399
1543,1543,97,70,16.82854199409485
1544,1544,57,70,16.839909076690674
1545,1545,72,70,16.847538709640503
1546,1546,68,70,16.85899806022644
1547,1547,16,70,16.86988925933838
1548,1548,35,70,16.881073236465454
1549,1549,29,70,16.892030239105225
1550,1550,24,70,16.896952152252197
1551,1551,98,70,16.917053937911987
1552,1552,101,70,16.92472004890442
1553,1553,55,70,16.936092138290405
1554,1554,34,70,16.94357991218567
1555,1555,24,70,16.952065467834473
1556,1556,24,70,16.952065467834473
1557,1557,34,70,16.979348182678223
1558,1558,85,70,16.98748803138733
1559,1559,73,70,16.99727511405945
1560,1560,33,70,17.01243305206299
1561,1561,10,70,17.02361011505127
1562,1562,43,70,17.0350980758667
1563,1563,56,70,17.04646611213684
1564,1564,64,70,17.057583332061768
1565,1565,18,70,17.06913709640503
1566,1566,27,70,17.08105707168579
1567,1567,124,70,17.092845916748047
1568,1568,64,70,17.10336995124817
1569,1569,107,70,17.11457872390747
1570,1570,85,70,17.12575674057007
1571,1571,100,70,17.13707208633423
1572,1572,-10,70,17.14855933189392
1573,1573,58,70,17.16030526161194
1574,1574,76,70,17.16789746284485
1575,1575,177,70,17.17901110649109
1576,1576,122,70,17.19025206565857
1577,1577,114,70,17.20114827156067
1578,1578,38,70,17.209476947784424
1579,1579,86,70,17.220566034317017
1580,1580,53,70,17.23201608657837
1581,1581,41,70,17.24129605293274
1582,1582,41,70,17.24129605293274
1583,1583,41,70,17.24129605293274
1584,1584,41,70,17.24129605293274
1585,1585,35,70,17.28581428527832
1586,1586,93,70,17.299630165100098
1587,1587,18,70,17.308288097381592
1588,1588,11,70,17.319531202316284
1589,1589,97,70,17.330777883529663
1590,1590,32,70,17.34261727333069
1591,1591,37,70,17.352816104888916
1592,1592,68,70,17.36363124847412
1593,1593,84,70,17.3749361038208
1594,1594,61,70,17.378826141357422
1595,1595,61,70,17.378826141357422
1596,1596,61,70,17.378826141357422
1597,1597,53,70,17.417973279953003
1598,1598,66,70,17.42857003211975
