timestamp,raw_value,attention
1614824032.130424,25,41
1614824032.145254,65,41
1614824032.155349,92,41
1614824032.166064,41,41
1614824032.172649,167,41
1614824032.172649,167,41
1614824032.206058,61,41
1614824032.217576,144,41
1614824032.228808,70,41
1614824032.239608,42,41
1614824032.25264,22,41
1614824032.264373,52,41
1614824032.275886,67,41
1614824032.2864928,68,41
1614824032.297935,35,41
1614824032.3127182,77,38
1614824032.3241951,56,38
1614824032.3353941,50,38
1614824032.3466492,90,38
1614824032.358133,72,38
1614824032.3726661,-9,38
1614824032.385282,37,38
1614824032.398102,71,38
1614824032.402387,105,38
1614824032.402387,105,38
1614824032.4321852,117,38
1614824032.4441311,17,38
1614824032.457769,41,38
1614824032.468416,33,38
1614824032.479923,96,38
1614824032.479923,96,38
1614824032.506145,65,38
1614824032.52109,51,38
1614824032.53167,57,38
1614824032.542612,99,38
1614824032.553251,68,38
1614824032.569159,69,38
1614824032.573337,64,38
1614824032.5931242,50,38
1614824032.603852,60,38
1614824032.618887,124,38
1614824032.6300852,60,38
1614824032.6413922,18,38
1614824032.653188,2,38
1614824032.6651258,69,38
1614824032.676679,27,38
1614824032.691707,42,38
1614824032.7026958,36,38
1614824032.7143092,34,38
1614824032.729213,75,38
1614824032.7400708,64,38
1614824032.751714,89,38
1614824032.761824,60,38
1614824032.77567,68,38
1614824032.77567,68,38
1614824032.77567,68,38
1614824032.812612,57,38
1614824032.824012,70,38
1614824032.835118,22,38
1614824032.846498,9,38
1614824032.85762,67,38
1614824032.8698409,11,38
1614824032.885356,25,38
1614824032.896493,76,38
1614824032.907944,36,38
1614824032.922786,51,38
1614824032.9338298,87,38
1614824032.948917,35,38
1614824032.960577,122,38
1614824032.9723258,73,38
1614824032.9843168,76,38
1614824032.994905,50,38
1614824033.0102751,48,38
1614824033.017966,23,38
1614824033.032608,-8,38
1614824033.044078,133,38
1614824033.0550551,102,38
1614824033.066856,23,38
1614824033.074663,132,38
1614824033.074663,132,38
1614824033.1064079,-4,38
1614824033.119039,-14,38
1614824033.128802,-75,38
1614824033.1402261,145,38
1614824033.15467,-2,38
1614824033.166314,-52,38
1614824033.176801,112,38
1614824033.18782,135,38
1614824033.198761,48,38
1614824033.210572,105,38
1614824033.214735,86,38
1614824033.237503,75,38
1614824033.248836,119,38
1614824033.260133,92,38
1614824033.2716491,50,38
1614824033.286717,51,38
1614824033.2978199,44,38
1614824033.3054762,66,38
1614824033.320369,89,38
1614824033.335516,92,38
1614824033.346555,83,38
1614824033.358141,50,38
1614824033.372698,87,38
1614824033.375982,91,38
1614824033.375982,91,38
1614824033.4065049,21,38
1614824033.421293,100,38
1614824033.4326231,101,38
1614824033.444173,58,38
1614824033.4563992,35,38
1614824033.4563992,35,38
1614824033.480766,21,38
1614824033.490416,87,38
1614824033.5051908,85,38
1614824033.516326,68,38
1614824033.5276659,22,38
1614824033.542851,0,38
1614824033.5538502,-6,38
1614824033.565363,106,38
1614824033.5764182,72,38
1614824033.587418,97,38
1614824033.598506,134,38
1614824033.609974,38,38
1614824033.6248488,39,38
1614824033.636718,10,38
1614824033.6472619,85,38
1614824033.655286,89,38
1614824033.655286,89,38
1614824033.655286,89,38
1614824033.6968231,98,38
1614824033.7120142,87,38
1614824033.722563,25,38
1614824033.733839,65,38
1614824033.745148,-4,38
1614824033.7569091,27,38
1614824033.7678132,6,38
1614824033.782565,42,38
1614824033.795478,38,38
1614824033.807211,8,38
1614824033.81885,145,38
1614824033.829219,74,38
1614824033.8329751,97,38
1614824033.8329751,97,38
1614824033.8329751,97,38
1614824033.8795772,75,38
1614824033.890412,83,38
1614824033.8982441,41,38
1614824033.8982441,41,38
1614824033.8982441,41,38
1614824033.9377239,11,38
1614824033.952757,113,38
1614824033.9626062,52,38
1614824033.9722419,8,38
1614824033.9722419,8,38
1614824033.9722419,8,38
1614824033.9722419,8,38
1614824034.027522,69,38
1614824034.041836,-14,38
1614824034.045336,208,38
1614824034.045336,208,38
1614824034.045336,208,38
1614824034.0839858,177,38
1614824034.097007,9,38
1614824034.104206,-57,38
1614824034.104206,-57,38
1614824034.135146,-67,38
1614824034.146135,-5,38
1614824034.160463,-18,38
1614824034.171255,-49,38
1614824034.182583,-5,38
1614824034.197163,-17,38
1614824034.2091289,40,38
1614824034.219923,52,38
1614824034.23172,17,38
