,timestamp,raw_value,attention,delta
1542,1542,-22,43,13.466186285018921
1543,1543,-33,43,13.473677158355713
1544,1544,22,43,13.482438087463379
1545,1545,-76,43,13.491159915924072
1546,1546,-22,43,13.499845266342163
1547,1547,36,43,13.508755207061768
1548,1548,-46,43,13.51740288734436
1549,1549,-97,43,13.524923086166382
1550,1550,-18,43,13.531131982803345
1551,1551,-18,43,13.531131982803345
1552,1552,-18,43,13.531131982803345
1553,1553,-18,43,13.531131982803345
1554,1554,342,43,13.5731680393219
1555,1555,236,43,13.581074953079224
1556,1556,92,43,13.589941024780273
1557,1557,9,43,13.598650932312012
1558,1558,25,43,13.608684062957764
1559,1559,7,43,13.616136074066162
1560,1560,50,43,13.62601923942566
1561,1561,3,43,13.633653163909912
1562,1562,-99,43,13.643548965454102
1563,1563,-92,43,13.653654098510742
1564,1564,-71,43,13.66351318359375
1565,1565,-28,43,13.671151876449585
1566,1566,32,43,13.6810462474823
1567,1567,33,43,13.68828296661377
1568,1568,-9,43,13.693317890167236
1569,1569,84,29,13.70579195022583
1570,1570,4,29,13.715819120407104
1571,1571,-88,29,13.722074270248413
1572,1572,-24,29,13.732020139694214
1573,1573,75,29,13.739516019821167
1574,1574,13,29,13.746986150741577
1575,1575,-50,29,13.757044076919556
1576,1576,-91,29,13.764491081237793
1577,1577,-24,29,13.773266077041626
1578,1578,71,29,13.782090187072754
1579,1579,59,29,13.792016983032227
1580,1580,70,29,13.799521207809448
1581,1581,52,29,13.809620141983032
1582,1582,-27,29,13.817068099975586
1583,1583,84,29,13.826978206634521
1584,1584,82,29,13.829519271850586
1585,1585,82,29,13.829519271850586
1586,1586,82,29,13.829519271850586
1587,1587,82,29,13.829519271850586
1588,1588,39,29,13.868311166763306
1589,1589,344,29,13.878337144851685
1590,1590,233,29,13.885939121246338
1591,1591,123,29,13.893317699432373
1592,1592,81,29,13.903291940689087
1593,1593,26,29,13.910782098770142
1594,1594,16,29,13.920805931091309
1595,1595,-27,29,13.92702603340149
1596,1596,5,29,13.938330173492432
1597,1597,-81,29,13.946034908294678
1598,1598,-131,29,13.954850912094116
1599,1599,-77,29,13.962252140045166
1600,1600,-23,29,13.972132921218872
1601,1601,-179,29,13.979895114898682
1602,1602,-123,29,13.9899160861969
