timestamp,raw_value,attention
1615779160.489058,-26,83
1615779160.498726,-75,83
1615779160.508765,-75,83
1615779160.5164301,-73,83
1615779160.523809,-72,83
1615779160.532683,-72,83
1615779160.542658,-109,83
1615779160.552798,-130,83
1615779160.559996,-132,83
1615779160.5690382,-145,83
1615779160.574986,-119,83
1615779160.586424,-107,83
1615779160.595166,-98,83
1615779160.604034,-68,83
1615779160.613912,-53,83
1615779160.623816,6,83
1615779160.631422,5,83
1615779160.6412659,26,83
1615779160.649068,13,83
1615779160.649068,13,83
1615779160.649068,13,83
1615779160.649068,13,83
1615779160.681412,58,83
1615779160.681412,58,83
1615779160.681412,58,83
1615779160.681412,58,83
1615779160.7175128,55,83
1615779160.732785,28,83
1615779160.740712,428,83
1615779160.750047,276,83
1615779160.753951,82,83
1615779160.753951,82,83
1615779160.778292,154,83
1615779160.787683,35,83
1615779160.7963362,-37,83
1615779160.805273,-108,83
1615779160.813756,-117,83
1615779160.821533,-102,83
1615779160.831188,-92,83
1615779160.836202,-117,83
1615779160.846185,-74,83
1615779160.856151,-85,83
1615779160.8661602,-119,83
1615779160.873687,-62,83
1615779160.881154,-46,83
1615779160.888671,-56,83
1615779160.8974028,-82,83
1615779160.904938,-92,83
1615779160.904938,-92,83
1615779160.904938,-92,83
1615779160.904938,-92,83
1615779160.941215,-57,75
1615779160.948656,267,75
1615779160.9586701,76,75
1615779160.967392,-25,75
1615779160.9737139,-82,75
1615779160.981107,-103,75
1615779160.981107,-103,75
1615779160.981107,-103,75
1615779160.981107,-103,75
1615779161.017641,-103,75
1615779161.026169,328,75
1615779161.032405,268,75
1615779161.041158,120,75
1615779161.049899,53,75
1615779161.05989,-50,75
1615779161.0687418,-107,75
1615779161.076412,-85,75
1615779161.086533,-76,75
1615779161.095231,-104,75
1615779161.104071,-110,75
1615779161.1139882,-108,75
1615779161.121429,-122,75
1615779161.1313732,-172,75
1615779161.140179,-197,75
1615779161.1477818,-243,75
1615779161.15768,-120,75
1615779161.1653152,-61,75
1615779161.172825,-34,75
1615779161.184034,-36,75
1615779161.190086,-41,75
1615779161.200307,-45,75
1615779161.206617,-25,75
1615779161.214978,-27,75
