timestamp,raw_value,attention
1615168354.438008,55,48
1615168354.4477491,-60,48
1615168354.453942,135,48
1615168354.464061,26,48
1615168354.4718661,-10,48
1615168354.4831202,99,48
1615168354.49182,18,48
1615168354.5027578,171,48
1615168354.5106401,156,48
1615168354.520513,252,48
1615168354.52797,359,48
1615168354.538294,242,48
1615168354.548141,354,48
1615168354.559237,245,48
1615168354.565591,275,48
1615168354.5766919,162,48
1615168354.586848,67,48
1615168354.596867,21,48
1615168354.606841,-71,48
1615168354.6143591,-131,48
1615168354.621869,-171,48
1615168354.621869,-171,48
1615168354.621869,-171,48
1615168354.621869,-171,48
1615168354.659342,-186,48
1615168354.667991,-13,48
1615168354.6767209,-130,48
1615168354.684285,-181,48
1615168354.69439,-162,48
1615168354.705555,-161,48
1615168354.711848,-146,48
1615168354.721473,-135,48
1615168354.727741,-147,48
1615168354.7389739,-67,48
1615168354.746434,-57,48
1615168354.7552,-56,48
1615168354.76278,-26,48
1615168354.770541,-42,48
1615168354.783106,9,48
1615168354.7918248,20,48
1615168354.801846,7,48
1615168354.811867,25,48
1615168354.820446,21,48
1615168354.82946,72,48
1615168354.839375,99,48
1615168354.848119,89,48
1615168354.8569012,121,48
1615168354.864345,139,48
1615168354.871835,162,48
1615168354.881857,116,48
1615168354.8917198,101,48
1615168354.899355,88,48
1615168354.9106638,73,48
1615168354.91662,100,48
1615168354.920544,75,48
1615168354.920544,75,48
1615168354.920544,75,48
1615168354.95571,96,48
1615168354.9604769,105,48
1615168354.973962,171,48
1615168354.982701,96,48
1615168354.988951,48,48
1615168355.0002072,39,48
1615168355.008982,44,48
1615168355.0102131,61,48
1615168355.025289,27,48
1615168355.032725,60,48
1615168355.041467,65,48
1615168355.051764,41,48
1615168355.054132,40,48
1615168355.054132,40,48
1615168355.078036,150,48
1615168355.0867252,69,48
1615168355.096884,69,48
1615168355.108114,56,48
1615168355.114335,16,48
1615168355.124345,44,48
1615168355.134324,9,48
1615168355.1418712,-4,48
1615168355.149358,-33,48
1615168355.159374,59,48
1615168355.169153,121,48
1615168355.179359,49,48
1615168355.1865,52,48
1615168355.196466,90,48
1615168355.203949,53,48
1615168355.211415,10,48
1615168355.2214222,76,48
1615168355.2214222,76,48
1615168355.2214222,76,48
1615168355.2214222,76,48
1615168355.2214222,76,48
1615168355.2652302,72,48
1615168355.2739341,118,48
1615168355.281483,49,48
1615168355.2876952,52,48
1615168355.2977128,-26,48
1615168355.305242,42,48
1615168355.312742,60,48
1615168355.312742,60,48
1615168355.312742,60,48
1615168355.312742,60,48
1615168355.312742,60,48
1615168355.3589702,50,38
1615168355.365292,164,38
1615168355.373939,48,38
1615168355.384047,-9,38
1615168355.392716,-49,38
1615168355.398955,-78,38
1615168355.408929,-62,38
1615168355.4164648,-23,38
1615168355.422781,-23,38
1615168355.434096,-30,38
1615168355.441449,-27,38
1615168355.4502358,-18,38
1615168355.45787,3,38
1615168355.469364,3,38
1615168355.477979,-3,38
1615168355.486827,28,38
1615168355.496804,39,38
1615168355.506708,43,38
1615168355.516854,38,38
1615168355.520514,83,38
1615168355.520514,83,38
1615168355.520514,83,38
1615168355.520514,83,38
1615168355.5618298,74,38
1615168355.5709188,145,38
1615168355.5793338,66,38
1615168355.586594,23,38
1615168355.59801,-36,38
1615168355.604264,25,38
1615168355.614358,-25,38
1615168355.624328,12,38
1615168355.634341,36,38
1615168355.64149,9,38
1615168355.651433,11,38
1615168355.658957,-39,38
1615168355.66389,-42,38
1615168355.66389,-42,38
1615168355.66389,-42,38
1615168355.66389,-42,38
1615168355.66389,-42,38
1615168355.711295,178,38
1615168355.719012,119,38
1615168355.728118,82,38
1615168355.736484,33,38
1615168355.7452009,-22,38
1615168355.7552042,-6,38
1615168355.760292,3,38
1615168355.760292,3,38
1615168355.778964,-17,38
1615168355.7879648,53,38
1615168355.798012,-8,38
1615168355.805599,28,38
1615168355.812951,-6,38
1615168355.821881,9,38
1615168355.821881,9,38
1615168355.821881,9,38
1615168355.821881,9,38
1615168355.8579688,65,38
1615168355.867969,137,38
1615168355.879332,53,38
1615168355.885587,13,38
1615168355.895595,-39,38
1615168355.905622,11,38
1615168355.915662,32,38
1615168355.920487,69,38
1615168355.932819,59,38
1615168355.940464,51,38
1615168355.948094,-10,38
