timestamp,raw_value,attention
1615776828.300631,218,40
1615776828.304419,117,40
1615776828.318227,120,40
1615776828.327059,272,40
1615776828.334388,-147,40
1615776828.341783,-260,40
1615776828.349337,-165,40
1615776828.3592331,-221,40
1615776828.368047,-394,40
1615776828.375537,-361,40
1615776828.384341,-329,40
1615776828.391834,-471,40
1615776828.40187,-417,40
1615776828.411063,-443,40
1615776828.4180548,-300,40
1615776828.4259,-275,40
1615776828.437053,-230,40
1615776828.4458969,-107,40
1615776828.449739,-149,40
1615776828.449739,-149,40
1615776828.449739,-149,40
1615776828.449739,-149,40
1615776828.449739,-149,40
1615776828.449739,-149,40
1615776828.509397,-30,40
1615776828.519298,275,40
1615776828.5268009,7,40
1615776828.535486,-77,40
1615776828.5442991,-74,40
1615776828.553067,-71,40
1615776828.560533,-11,40
1615776828.57056,9,40
1615776828.578071,-90,40
1615776828.588233,8,40
1615776828.5959349,67,40
1615776828.605966,-26,40
1615776828.6134021,54,40
1615776828.624547,-30,40
1615776828.633718,129,40
1615776828.640778,107,40
1615776828.6518981,17,40
1615776828.658478,-19,40
1615776828.669558,37,40
1615776828.678257,44,40
1615776828.687078,97,40
1615776828.693287,135,40
1615776828.703291,65,40
1615776828.710786,69,40
1615776828.720787,105,40
1615776828.7283552,147,40
1615776828.738301,103,40
1615776828.745894,39,40
1615776828.7493792,58,40
1615776828.7493792,58,40
1615776828.7493792,58,40
1615776828.7493792,58,40
1615776828.790667,80,40
1615776828.7994938,268,40
1615776828.807034,89,40
1615776828.814712,-9,40
1615776828.825789,-109,40
1615776828.834514,-39,40
1615776828.843359,-73,40
1615776828.8519769,-26,40
1615776828.8595479,-28,40
1615776828.8708081,-24,40
1615776828.879415,23,40
1615776828.886863,75,40
1615776828.894658,-87,40
1615776828.90433,33,40
